-0.224999999999992,0.617378212597314
-0.187499999999996,0.617714982793209
-0.15,0.617714982793209
-0.112500000000004,0.617714982793209
-0.0749999999999917,0.617714982793209
-0.0374999999999959,0.617714982793209
0,0.617714982793209
0.0375000000000125,0.617714982793209
0.0749999999999917,0.617714982793209
0.112500000000004,0.617714982793209
0.149999999999983,0.618051752989103
0.187499999999996,0.618051752989103
0.225000000000009,0.618051752989103
0.262499999999988,0.618051752989103
0.3,0.618051752989103
0.337500000000013,0.618051752989103
0.374999999999992,0.618051752989103
0.412500000000005,0.618051752989103
0.449999999999984,0.618051752989103
0.487499999999996,0.618051752989103
0.525000000000009,0.618388523184998
0.562499999999988,0.618388523184998
0.600000000000001,0.618388523184998
0.637500000000013,0.618388523184998
0.674999999999992,0.618388523184998
0.712500000000005,0.618388523184998
0.749999999999984,0.618388523184998
0.787499999999997,0.618725293380892
0.825000000000009,0.618725293380892
0.862499999999988,0.618725293380892
0.900000000000001,0.618725293380892
0.937500000000013,0.618725293380892
0.974999999999993,0.618725293380892
1.01250000000001,0.618725293380892
1.04999999999998,0.618725293380892
1.0875,0.618725293380892
1.12500000000001,0.618725293380892
1.16249999999999,0.619062063576787
1.2,0.619062063576787
1.23750000000001,0.619062063576787
1.27499999999999,0.619062063576787
1.31250000000001,0.619062063576787
1.34999999999998,0.619062063576787
1.3875,0.619062063576787
1.42500000000001,0.619062063576787
1.46249999999999,0.619398833772681
1.5,0.619398833772681
1.53750000000001,0.619398833772681
1.57499999999999,0.619398833772681
1.61250000000001,0.619398833772681
1.64999999999998,0.619398833772681
1.6875,0.619398833772681
1.72500000000001,0.619398833772681
1.76249999999999,0.619398833772681
1.8,0.619398833772681
1.83750000000001,0.619735603968576
1.87499999999999,0.619735603968576
1.91250000000001,0.619735603968576
1.94999999999999,0.619735603968576
1.9875,0.619735603968576
2.02500000000001,0.619735603968576
2.06249999999999,0.619735603968576
2.1,0.619735603968576
2.13750000000001,0.62007237416447
2.17499999999999,0.62007237416447
2.21250000000001,0.62007237416447
2.24999999999999,0.62007237416447
2.2875,0.62007237416447
2.32500000000001,0.62007237416447
2.36249999999999,0.62007237416447
2.4,0.62007237416447
2.43750000000001,0.62007237416447
2.47499999999999,0.62007237416447
2.51250000000001,0.62007237416447
2.54999999999999,0.620409144360365
2.5875,0.620409144360365
2.62500000000001,0.620409144360365
2.66249999999999,0.620409144360365
2.7,0.620409144360365
2.73750000000001,0.620409144360365
2.77499999999999,0.620409144360365
2.81250000000001,0.620409144360365
2.84999999999999,0.620409144360365
2.8875,0.620409144360365
2.92500000000001,0.620409144360365
2.96249999999999,0.620409144360365
3,0.620409144360365
3.03750000000002,0.620409144360365
3.07499999999999,0.620409144360365
3.11250000000001,0.620745914556259
3.14999999999999,0.620745914556259
3.1875,0.620745914556259
3.22500000000001,0.620745914556259
3.26249999999999,0.620745914556259
3.3,0.620745914556259
3.33750000000002,0.620745914556259
3.37499999999999,0.620745914556259
3.41250000000001,0.621082684752154
3.44999999999999,0.621082684752154
3.4875,0.621082684752154
3.52500000000001,0.621082684752154
3.56249999999999,0.621082684752154
3.6,0.621082684752154
3.63750000000002,0.621082684752154
3.67499999999999,0.621082684752154
3.71250000000001,0.621082684752154
3.74999999999999,0.621082684752154
3.7875,0.621082684752154
3.82500000000001,0.621419454948048
3.86249999999999,0.621419454948048
3.9,0.621419454948048
3.93750000000002,0.621419454948048
3.975,0.621419454948048
4.01250000000001,0.621419454948048
4.04999999999999,0.621419454948048
4.0875,0.621419454948048
4.12500000000001,0.621419454948048
4.16249999999999,0.621756225143943
4.2,0.621756225143943
4.23750000000002,0.621756225143943
4.275,0.621756225143943
4.31250000000001,0.621756225143943
4.34999999999999,0.621756225143943
4.3875,0.621756225143943
4.42500000000001,0.621756225143943
4.46249999999999,0.621756225143943
4.5,0.621756225143943
4.53750000000002,0.621756225143943
4.575,0.621756225143943
4.61250000000001,0.621756225143943
4.64999999999999,0.621756225143943
4.6875,0.621756225143943
4.72500000000001,0.622092995339837
4.76249999999999,0.622092995339837
4.8,0.622092995339837
4.83749999999998,0.622092995339837
4.875,0.622092995339837
4.91250000000001,0.622092995339837
4.94999999999999,0.622092995339837
4.9875,0.622092995339837
5.02500000000001,0.622092995339837
5.06249999999999,0.622092995339837
5.10000000000001,0.622092995339837
5.13749999999998,0.622092995339837
5.175,0.622092995339837
5.21250000000001,0.622092995339837
5.24999999999999,0.622429765535732
5.2875,0.622429765535732
5.32500000000001,0.622429765535732
5.36249999999999,0.622429765535732
5.4,0.622429765535732
5.43749999999998,0.622429765535732
5.475,0.622429765535732
5.51250000000001,0.622429765535732
5.54999999999999,0.622429765535732
5.5875,0.622429765535732
5.62500000000001,0.622429765535732
5.66249999999999,0.622766535731626
5.7,0.622766535731626
5.73749999999998,0.622766535731626
5.775,0.622766535731626
5.81250000000001,0.622766535731626
5.84999999999999,0.622766535731626
5.8875,0.622766535731626
5.92500000000001,0.622766535731626
5.96249999999999,0.622766535731626
6.00000000000001,0.622766535731626
6.03749999999998,0.622766535731626
6.075,0.623103305927521
6.11250000000001,0.623103305927521
6.14999999999999,0.623103305927521
6.1875,0.623103305927521
6.22500000000001,0.623103305927521
6.26249999999999,0.623103305927521
6.30000000000001,0.623103305927521
6.33749999999998,0.623103305927521
6.375,0.623103305927521
6.41250000000001,0.623103305927521
6.44999999999999,0.623440076123415
6.4875,0.623440076123415
6.52500000000001,0.623440076123415
6.56249999999999,0.623440076123415
6.60000000000001,0.623440076123415
6.63749999999999,0.623440076123415
6.675,0.623440076123415
6.71250000000001,0.62377684631931
6.74999999999999,0.62377684631931
6.7875,0.62377684631931
6.82500000000001,0.62377684631931
6.86249999999999,0.62377684631931
6.90000000000001,0.62377684631931
6.93749999999999,0.62377684631931
6.975,0.62377684631931
7.01250000000001,0.62377684631931
7.04999999999999,0.62377684631931
7.0875,0.62377684631931
7.12500000000001,0.624113616515204
7.16249999999999,0.624113616515204
7.20000000000001,0.624113616515204
7.23749999999999,0.624113616515204
7.275,0.624113616515204
7.31250000000001,0.624113616515204
7.34999999999999,0.624113616515204
7.3875,0.624113616515204
7.42500000000001,0.624113616515204
7.46249999999999,0.624113616515204
7.50000000000001,0.624113616515204
7.53749999999999,0.624450386711099
7.575,0.624450386711099
7.61250000000001,0.624450386711099
7.64999999999999,0.624450386711099
7.6875,0.624450386711099
7.72500000000002,0.624450386711099
7.76249999999999,0.624450386711099
7.80000000000001,0.624450386711099
7.83749999999999,0.624787156906993
7.875,0.624787156906993
7.91250000000001,0.624787156906993
7.94999999999999,0.624787156906993
7.9875,0.624787156906993
8.02500000000002,0.624787156906993
8.06249999999999,0.624787156906993
8.10000000000001,0.624787156906993
8.13749999999999,0.624787156906993
8.175,0.624787156906993
8.21250000000001,0.624787156906993
8.24999999999999,0.625123927102888
8.2875,0.625123927102888
8.32500000000002,0.625123927102888
8.3625,0.625123927102888
8.40000000000001,0.625123927102888
8.43749999999999,0.625123927102888
8.475,0.625123927102888
8.51250000000001,0.625123927102888
8.54999999999999,0.625123927102888
8.5875,0.625123927102888
8.62500000000002,0.625123927102888
8.66249999999999,0.625460697298783
8.70000000000001,0.625460697298783
8.73749999999999,0.625460697298783
8.775,0.625460697298783
8.81250000000001,0.625460697298783
8.84999999999999,0.625460697298783
8.8875,0.625460697298783
8.92500000000002,0.625460697298783
8.9625,0.625797467494677
9.00000000000001,0.625797467494677
9.03749999999999,0.625797467494677
9.075,0.625797467494677
9.11250000000001,0.625797467494677
9.14999999999999,0.625797467494677
9.1875,0.625797467494677
9.22500000000002,0.625797467494677
9.2625,0.625797467494677
9.30000000000001,0.625797467494677
9.33749999999999,0.626134237690572
9.375,0.626134237690572
9.41250000000001,0.626134237690572
9.44999999999999,0.626134237690572
9.4875,0.626134237690572
9.52499999999998,0.626134237690572
9.5625,0.626134237690572
9.60000000000001,0.626134237690572
9.63749999999999,0.626134237690572
9.675,0.626134237690572
9.71250000000001,0.626134237690572
9.74999999999999,0.626471007886466
9.78750000000001,0.626471007886466
9.82499999999998,0.626471007886466
9.8625,0.626471007886466
9.90000000000001,0.626471007886466
9.93749999999999,0.626471007886466
9.975,0.626471007886466
10.0125,0.626807778082361
10.05,0.626807778082361
10.0875,0.626807778082361
10.125,0.626807778082361
10.1625,0.626807778082361
10.2,0.626807778082361
10.2375,0.626807778082361
10.275,0.626807778082361
10.3125,0.626807778082361
10.35,0.626807778082361
10.3875,0.627144548278255
10.425,0.627144548278255
10.4625,0.627144548278255
10.5,0.627144548278255
10.5375,0.627144548278255
10.575,0.627144548278255
10.6125,0.627144548278255
10.65,0.627144548278255
10.6875,0.627144548278255
10.725,0.62748131847415
10.7625,0.62748131847415
10.8,0.62748131847415
10.8375,0.62748131847415
10.875,0.62748131847415
10.9125,0.62748131847415
10.95,0.62748131847415
10.9875,0.62748131847415
11.025,0.62748131847415
11.0625,0.62748131847415
11.1,0.62748131847415
11.1375,0.627818088670044
11.175,0.627818088670044
11.2125,0.627818088670044
11.25,0.627818088670044
11.2875,0.627818088670044
11.325,0.627818088670044
11.3625,0.627818088670044
11.4,0.627818088670044
11.4375,0.627818088670044
11.475,0.627818088670044
11.5125,0.627818088670044
11.55,0.628154858865939
11.5875,0.628154858865939
11.625,0.628154858865939
11.6625,0.628154858865939
11.7,0.628154858865939
11.7375,0.628154858865939
11.775,0.628154858865939
11.8125,0.628154858865939
11.85,0.628154858865939
11.8875,0.628154858865939
11.925,0.628154858865939
11.9625,0.628154858865939
12,0.628154858865939
12.0375,0.628154858865939
12.075,0.628154858865939
12.1125,0.628491629061833
12.15,0.628491629061833
12.1875,0.628491629061833
12.225,0.628491629061833
12.2625,0.628491629061833
12.3,0.628491629061833
12.3375,0.628491629061833
12.375,0.628491629061833
12.4125,0.628491629061833
12.45,0.628491629061833
12.4875,0.628491629061833
12.525,0.628491629061833
12.5625,0.628828399257728
12.6,0.628828399257728
12.6375,0.628828399257728
12.675,0.628828399257728
12.7125,0.628828399257728
12.75,0.628828399257728
12.7875,0.629165169453622
12.825,0.629165169453622
12.8625,0.629165169453622
12.9,0.629165169453622
12.9375,0.629165169453622
12.975,0.629165169453622
13.0125,0.629165169453622
13.05,0.629165169453622
13.0875,0.629165169453622
13.125,0.629165169453622
13.1625,0.629165169453622
13.2,0.629501939649517
13.2375,0.629501939649517
13.275,0.629501939649517
13.3125,0.629501939649517
13.35,0.629501939649517
13.3875,0.629501939649517
13.425,0.629501939649517
13.4625,0.629501939649517
13.5,0.629501939649517
13.5375,0.629501939649517
13.575,0.629838709845411
13.6125,0.629838709845411
13.65,0.629838709845411
13.6875,0.629838709845411
13.725,0.629838709845411
13.7625,0.629838709845411
13.8,0.629838709845411
13.8375,0.629838709845411
13.875,0.630175480041306
13.9125,0.629838709845411
13.95,0.630175480041306
13.9875,0.630175480041306
14.025,0.630175480041306
14.0625,0.630175480041306
14.1,0.630175480041306
14.1375,0.630175480041306
14.175,0.630175480041306
14.2125,0.630175480041306
14.25,0.630175480041306
14.2875,0.6305122502372
14.325,0.6305122502372
14.3625,0.6305122502372
14.4,0.6305122502372
14.4375,0.6305122502372
14.475,0.6305122502372
14.5125,0.6305122502372
14.55,0.6305122502372
14.5875,0.6305122502372
14.625,0.6305122502372
14.6625,0.6305122502372
14.7,0.630849020433095
14.7375,0.630849020433095
14.775,0.630849020433095
14.8125,0.630849020433095
14.85,0.630849020433095
14.8875,0.630849020433095
14.925,0.630849020433095
14.9625,0.630849020433095
15,0.630849020433095
15.0375,0.631185790628989
15.075,0.631185790628989
15.1125,0.631185790628989
15.15,0.631185790628989
15.1875,0.631185790628989
15.225,0.631185790628989
15.2625,0.631185790628989
15.3,0.631185790628989
15.3375,0.631185790628989
15.375,0.631185790628989
15.4125,0.631185790628989
15.45,0.631522560824884
15.4875,0.631522560824884
15.525,0.631522560824884
15.5625,0.631522560824884
15.6,0.631522560824884
15.6375,0.631522560824884
15.675,0.631522560824884
15.7125,0.631522560824884
15.75,0.631522560824884
15.7875,0.631522560824884
15.825,0.631522560824884
15.8625,0.631859331020779
15.9,0.631522560824884
15.9375,0.631859331020779
15.975,0.631859331020779
16.0125,0.631859331020779
16.05,0.631859331020779
16.0875,0.631859331020779
16.125,0.631859331020779
16.1625,0.631859331020779
16.2,0.631859331020779
16.2375,0.631859331020779
16.275,0.632196101216673
16.3125,0.632196101216673
16.35,0.632196101216673
16.3875,0.632196101216673
16.425,0.632196101216673
16.4625,0.632196101216673
16.5,0.632196101216673
16.5375,0.632196101216673
16.575,0.632196101216673
16.6125,0.632196101216673
16.65,0.632196101216673
16.6875,0.632196101216673
16.725,0.632532871412568
16.7625,0.632532871412568
16.8,0.632532871412568
16.8375,0.632532871412568
16.875,0.632532871412568
16.9125,0.632532871412568
16.95,0.632532871412568
16.9875,0.632532871412568
17.025,0.632532871412568
17.0625,0.632532871412568
17.1,0.632532871412568
17.1375,0.632532871412568
17.175,0.632532871412568
17.2125,0.632869641608462
17.25,0.632869641608462
17.2875,0.632869641608462
17.325,0.632869641608462
17.3625,0.632869641608462
17.4,0.633206411804357
17.4375,0.633206411804357
17.475,0.633206411804357
17.5125,0.633206411804357
17.55,0.633206411804357
17.5875,0.633206411804357
17.625,0.633206411804357
17.6625,0.633206411804357
17.7,0.633206411804357
17.7375,0.633206411804357
17.775,0.633206411804357
17.8125,0.633206411804357
17.85,0.633543182000251
17.8875,0.633206411804357
17.925,0.633543182000251
17.9625,0.633543182000251
18,0.633543182000251
18.0375,0.633543182000251
18.075,0.633543182000251
18.1125,0.633543182000251
18.15,0.633543182000251
18.1875,0.633543182000251
18.225,0.633879952196146
18.2625,0.633879952196146
18.3,0.633879952196146
18.3375,0.633879952196146
18.375,0.633879952196146
18.4125,0.633879952196146
18.45,0.633879952196146
18.4875,0.633879952196146
18.525,0.633879952196146
18.5625,0.633879952196146
18.6,0.63421672239204
18.6375,0.63421672239204
18.675,0.63421672239204
18.7125,0.63421672239204
18.75,0.63421672239204
18.7875,0.63421672239204
18.825,0.63421672239204
18.8625,0.63421672239204
18.9,0.634553492587935
18.9375,0.634553492587935
18.975,0.634553492587935
19.0125,0.634553492587935
19.05,0.634553492587935
19.0875,0.634553492587935
19.125,0.634553492587935
19.1625,0.634553492587935
19.2,0.634553492587935
19.2375,0.634553492587935
19.275,0.634890262783829
19.3125,0.634890262783829
19.35,0.634890262783829
19.3875,0.634890262783829
19.425,0.634890262783829
19.4625,0.634890262783829
19.5,0.634890262783829
19.5375,0.634890262783829
19.575,0.634890262783829
19.6125,0.634890262783829
19.65,0.634890262783829
19.6875,0.635227032979724
19.725,0.635227032979724
19.7625,0.635227032979724
19.8,0.635227032979724
19.8375,0.635227032979724
19.875,0.635227032979724
19.9125,0.635227032979724
19.95,0.635227032979724
19.9875,0.635227032979724
20.025,0.635227032979724
20.0625,0.635227032979724
20.1,0.635563803175618
20.1375,0.635563803175618
20.175,0.635563803175618
20.2125,0.635563803175618
20.25,0.635563803175618
20.2875,0.635563803175618
20.325,0.635563803175618
20.3625,0.635563803175618
20.4,0.635563803175618
20.4375,0.635563803175618
20.475,0.635563803175618
20.5125,0.635900573371513
20.55,0.635900573371513
20.5875,0.635900573371513
20.625,0.635900573371513
20.6625,0.635900573371513
20.7,0.635900573371513
20.7375,0.635900573371513
20.775,0.635900573371513
20.8125,0.635900573371513
20.85,0.635900573371513
20.8875,0.635900573371513
20.925,0.636237343567407
20.9625,0.636237343567407
21,0.636237343567407
21.0375,0.636237343567407
21.075,0.636237343567407
21.1125,0.636237343567407
21.15,0.636237343567407
21.1875,0.636237343567407
21.225,0.636237343567407
21.2625,0.636237343567407
21.3,0.636574113763302
21.3375,0.636574113763302
21.375,0.636574113763302
21.4125,0.636574113763302
21.45,0.636574113763302
21.4875,0.636574113763302
21.525,0.636574113763302
21.5625,0.636574113763302
21.6,0.636574113763302
21.6375,0.636910883959196
21.675,0.636910883959196
21.7125,0.636910883959196
21.75,0.636910883959196
21.7875,0.636910883959196
21.825,0.636910883959196
21.8625,0.636910883959196
21.9,0.636910883959196
21.9375,0.636910883959196
21.975,0.636910883959196
22.0125,0.636910883959196
22.05,0.636910883959196
22.0875,0.636910883959196
22.125,0.636910883959196
22.1625,0.637247654155091
22.2,0.637247654155091
22.2375,0.637247654155091
22.275,0.637247654155091
22.3125,0.637247654155091
22.35,0.637247654155091
22.3875,0.637247654155091
22.425,0.637247654155091
22.4625,0.637247654155091
22.5,0.637247654155091
22.5375,0.637584424350985
22.575,0.637584424350985
22.6125,0.637584424350985
22.65,0.637584424350985
22.6875,0.637584424350985
22.725,0.637584424350985
22.7625,0.637584424350985
22.8,0.63792119454688
22.8375,0.63792119454688
22.875,0.63792119454688
22.9125,0.63792119454688
22.95,0.63792119454688
22.9875,0.63792119454688
23.025,0.63792119454688
23.0625,0.63792119454688
23.1,0.63792119454688
23.1375,0.63792119454688
23.175,0.63792119454688
23.2125,0.638257964742774
23.25,0.638257964742774
23.2875,0.638257964742774
23.325,0.638257964742774
23.3625,0.638257964742774
23.4,0.638257964742774
23.4375,0.638257964742774
23.475,0.638594734938669
23.5125,0.638594734938669
23.55,0.638594734938669
23.5875,0.638594734938669
23.625,0.638594734938669
23.6625,0.638594734938669
23.7,0.638594734938669
23.7375,0.638594734938669
23.775,0.638594734938669
23.8125,0.638594734938669
23.85,0.638931505134563
23.8875,0.638931505134563
23.925,0.638931505134563
23.9625,0.638931505134563
24,0.638931505134563
24.0375,0.638931505134563
24.075,0.638931505134563
24.1125,0.638931505134563
24.15,0.638931505134563
24.1875,0.638931505134563
24.225,0.638931505134563
24.2625,0.639268275330458
24.3,0.639268275330458
24.3375,0.639268275330458
24.375,0.639268275330458
24.4125,0.639268275330458
24.45,0.639268275330458
24.4875,0.639268275330458
24.525,0.639268275330458
24.5625,0.639268275330458
24.6,0.639605045526352
24.6375,0.639605045526352
24.675,0.639605045526352
24.7125,0.639605045526352
24.75,0.639605045526352
24.7875,0.639605045526352
24.825,0.639605045526352
24.8625,0.639605045526352
24.9,0.639605045526352
24.9375,0.639605045526352
24.975,0.639941815722247
25.0125,0.639941815722247
25.05,0.639941815722247
25.0875,0.639941815722247
25.125,0.639941815722247
25.1625,0.639941815722247
25.2,0.639941815722247
25.2375,0.639941815722247
25.275,0.640278585918142
25.3125,0.640278585918142
25.35,0.640278585918142
25.3875,0.640278585918142
25.425,0.640278585918142
25.4625,0.640278585918142
25.5,0.640278585918142
25.5375,0.640278585918142
25.575,0.640278585918142
25.6125,0.640278585918142
25.65,0.640615356114036
25.6875,0.640615356114036
25.725,0.640615356114036
25.7625,0.640615356114036
25.8,0.640615356114036
25.8375,0.640615356114036
25.875,0.640615356114036
25.9125,0.640615356114036
25.95,0.640615356114036
25.9875,0.640615356114036
26.025,0.640615356114036
26.0625,0.640952126309931
26.1,0.640952126309931
26.1375,0.640952126309931
26.175,0.640952126309931
26.2125,0.640952126309931
26.25,0.640952126309931
26.2875,0.640952126309931
26.325,0.640952126309931
26.3625,0.640952126309931
26.4,0.640952126309931
26.4375,0.640952126309931
26.475,0.641288896505825
26.5125,0.641288896505825
26.55,0.641288896505825
26.5875,0.641288896505825
26.625,0.641288896505825
26.6625,0.641288896505825
26.7,0.641288896505825
26.7375,0.641288896505825
26.775,0.641288896505825
26.8125,0.641288896505825
26.85,0.641288896505825
26.8875,0.641288896505825
26.925,0.641288896505825
26.9625,0.641288896505825
27,0.641288896505825
27.0375,0.641288896505825
27.075,0.64162566670172
27.1125,0.64162566670172
27.15,0.64162566670172
27.1875,0.64162566670172
27.225,0.64162566670172
27.2625,0.64162566670172
27.3,0.64162566670172
27.3375,0.64162566670172
27.375,0.64162566670172
27.4125,0.641962436897614
27.45,0.641962436897614
27.4875,0.641962436897614
27.525,0.641962436897614
27.5625,0.641962436897614
27.6,0.641962436897614
27.6375,0.641962436897614
27.675,0.641962436897614
27.7125,0.641962436897614
27.75,0.641962436897614
27.7875,0.641962436897614
27.825,0.641962436897614
27.8625,0.642299207093509
27.9,0.642299207093509
27.9375,0.642299207093509
27.975,0.642299207093509
28.0125,0.642299207093509
28.05,0.642299207093509
28.0875,0.642299207093509
28.125,0.642299207093509
28.1625,0.642299207093509
28.2,0.642299207093509
28.2375,0.642299207093509
28.275,0.642299207093509
28.3125,0.642299207093509
28.35,0.642635977289403
28.3875,0.642635977289403
28.425,0.642635977289403
28.4625,0.642635977289403
28.5,0.642635977289403
28.5375,0.642635977289403
28.575,0.642635977289403
28.6125,0.642635977289403
28.65,0.642635977289403
28.6875,0.642635977289403
28.725,0.642635977289403
28.7625,0.642635977289403
28.8,0.642972747485298
28.8375,0.642972747485298
28.875,0.642972747485298
28.9125,0.642972747485298
28.95,0.642972747485298
28.9875,0.642972747485298
29.025,0.642972747485298
29.0625,0.642972747485298
29.1,0.642972747485298
29.1375,0.643309517681192
29.175,0.643309517681192
29.2125,0.643309517681192
29.25,0.643309517681192
29.2875,0.643309517681192
29.325,0.643309517681192
29.3625,0.643309517681192
29.4,0.643309517681192
29.4375,0.643309517681192
29.475,0.643309517681192
29.5125,0.643309517681192
29.55,0.643309517681192
29.5875,0.643646287877087
29.625,0.643309517681192
29.6625,0.643646287877087
29.7,0.643646287877087
29.7375,0.643646287877087
29.775,0.643646287877087
29.8125,0.643646287877087
29.85,0.643646287877087
29.8875,0.643646287877087
29.925,0.643646287877087
29.9625,0.643646287877087
30,0.643646287877087
30.0375,0.643646287877087
30.075,0.643646287877087
30.1125,0.643646287877087
30.15,0.643983058072981
30.1875,0.643983058072981
30.225,0.643983058072981
30.2625,0.643983058072981
30.3,0.643983058072981
30.3375,0.643983058072981
30.375,0.643983058072981
30.4125,0.643983058072981
30.45,0.643983058072981
30.4875,0.643983058072981
30.525,0.643983058072981
30.5625,0.643983058072981
30.6,0.643983058072981
30.6375,0.643983058072981
30.675,0.643983058072981
30.7125,0.643983058072981
30.75,0.644319828268876
30.7875,0.644319828268876
30.825,0.644319828268876
30.8625,0.644319828268876
30.9,0.644319828268876
30.9375,0.644319828268876
30.975,0.644319828268876
31.0125,0.644319828268876
31.05,0.644319828268876
31.0875,0.644319828268876
31.125,0.644319828268876
31.1625,0.644319828268876
31.2,0.64465659846477
31.2375,0.64465659846477
31.275,0.64465659846477
31.3125,0.64465659846477
31.35,0.64465659846477
31.3875,0.64465659846477
31.425,0.64465659846477
31.4625,0.64465659846477
31.5,0.64465659846477
31.5375,0.64465659846477
31.575,0.644993368660665
31.6125,0.644993368660665
31.65,0.644993368660665
31.6875,0.644993368660665
31.725,0.644993368660665
31.7625,0.644993368660665
31.8,0.644993368660665
31.8375,0.644993368660665
31.875,0.644993368660665
31.9125,0.644993368660665
31.95,0.644993368660665
31.9875,0.645330138856559
32.025,0.645330138856559
32.0625,0.645330138856559
32.1,0.645330138856559
32.1375,0.645330138856559
32.175,0.645330138856559
32.2125,0.645330138856559
32.25,0.645330138856559
32.2875,0.645330138856559
32.325,0.645330138856559
32.3625,0.645666909052454
32.4,0.645666909052454
32.4375,0.645666909052454
32.475,0.645666909052454
32.5125,0.645666909052454
32.55,0.645666909052454
32.5875,0.645666909052454
32.625,0.645666909052454
32.6625,0.645666909052454
32.7,0.645666909052454
32.7375,0.645666909052454
32.775,0.645666909052454
32.8125,0.645666909052454
32.85,0.646003679248348
32.8875,0.645666909052454
32.925,0.646003679248348
32.9625,0.646003679248348
33,0.646003679248348
33.0375,0.646003679248348
33.075,0.646003679248348
33.1125,0.646003679248348
33.15,0.646003679248348
33.1875,0.646003679248348
33.225,0.646003679248348
33.2625,0.646003679248348
33.3,0.646003679248348
33.3375,0.646003679248348
33.375,0.646003679248348
33.4125,0.646003679248348
33.45,0.646003679248348
33.4875,0.646003679248348
33.525,0.646340449444243
33.5625,0.646340449444243
33.6,0.646340449444243
33.6375,0.646340449444243
33.675,0.646340449444243
33.7125,0.646340449444243
33.75,0.646340449444243
33.7875,0.646340449444243
33.825,0.646340449444243
33.8625,0.646340449444243
33.9,0.646340449444243
33.9375,0.646340449444243
33.975,0.646677219640137
34.0125,0.646677219640137
34.05,0.646677219640137
34.0875,0.646677219640137
34.125,0.646677219640137
34.1625,0.646677219640137
34.2,0.646677219640137
34.2375,0.646677219640137
34.275,0.646677219640137
34.3125,0.646677219640137
34.35,0.647013989836032
34.3875,0.647013989836032
34.425,0.647013989836032
34.4625,0.647013989836032
34.5,0.647013989836032
34.5375,0.647013989836032
34.575,0.647013989836032
34.6125,0.647013989836032
34.65,0.647350760031926
34.6875,0.647350760031926
34.725,0.647350760031926
34.7625,0.647350760031926
34.8,0.647350760031926
34.8375,0.647350760031926
34.875,0.647350760031926
34.9125,0.647350760031926
34.95,0.647350760031926
34.9875,0.647687530227821
35.025,0.647350760031926
35.0625,0.647350760031926
35.1,0.647687530227821
35.1375,0.647687530227821
35.175,0.647687530227821
35.2125,0.647687530227821
35.25,0.647687530227821
35.2875,0.647687530227821
35.325,0.647687530227821
35.3625,0.647687530227821
35.4,0.647687530227821
35.4375,0.647687530227821
35.475,0.647687530227821
35.5125,0.647687530227821
35.55,0.647687530227821
35.5875,0.648024300423716
35.625,0.648024300423716
35.6625,0.648024300423716
35.7,0.648024300423716
35.7375,0.648024300423716
35.775,0.648024300423716
35.8125,0.648024300423716
35.85,0.648024300423716
35.8875,0.64836107061961
35.925,0.64836107061961
35.9625,0.64836107061961
36,0.64836107061961
36.0375,0.64836107061961
36.075,0.64836107061961
36.1125,0.64836107061961
36.15,0.64836107061961
36.1875,0.64836107061961
36.225,0.64836107061961
36.2625,0.648697840815505
36.3,0.64836107061961
36.3375,0.648697840815505
36.375,0.648697840815505
36.4125,0.648697840815505
36.45,0.648697840815505
36.4875,0.648697840815505
36.525,0.648697840815505
36.5625,0.648697840815505
36.6,0.648697840815505
36.6375,0.648697840815505
36.675,0.648697840815505
36.7125,0.648697840815505
36.75,0.648697840815505
36.7875,0.648697840815505
36.825,0.648697840815505
36.8625,0.648697840815505
36.9,0.649034611011399
36.9375,0.649034611011399
36.975,0.649034611011399
37.0125,0.649034611011399
37.05,0.649034611011399
37.0875,0.649034611011399
37.125,0.649034611011399
37.1625,0.649034611011399
37.2,0.649034611011399
37.2375,0.649034611011399
37.275,0.649034611011399
37.3125,0.649034611011399
37.35,0.649034611011399
37.3875,0.649034611011399
37.425,0.649034611011399
37.4625,0.649034611011399
37.5,0.649371381207294
37.5375,0.649371381207294
37.575,0.649371381207294
37.6125,0.649371381207294
37.65,0.649371381207294
37.6875,0.649371381207294
37.725,0.649371381207294
37.7625,0.649371381207294
37.8,0.649371381207294
37.8375,0.649371381207294
37.875,0.649371381207294
37.9125,0.649371381207294
37.95,0.649708151403188
37.9875,0.649708151403188
38.025,0.649708151403188
38.0625,0.649708151403188
38.1,0.649708151403188
38.1375,0.649708151403188
38.175,0.649708151403188
38.2125,0.650044921599083
38.25,0.650044921599083
38.2875,0.650044921599083
38.325,0.650044921599083
38.3625,0.650044921599083
38.4,0.650044921599083
38.4375,0.650044921599083
38.475,0.650044921599083
38.5125,0.650044921599083
38.55,0.650044921599083
38.5875,0.650044921599083
38.625,0.650381691794977
38.6625,0.650381691794977
38.7,0.650381691794977
38.7375,0.650381691794977
38.775,0.650381691794977
38.8125,0.650381691794977
38.85,0.650381691794977
38.8875,0.650381691794977
38.925,0.650718461990872
38.9625,0.650718461990872
39,0.650718461990872
39.0375,0.650718461990872
39.075,0.650718461990872
39.1125,0.650718461990872
39.15,0.650718461990872
39.1875,0.650718461990872
39.225,0.650718461990872
39.2625,0.650718461990872
39.3,0.650718461990872
39.3375,0.651055232186766
39.375,0.651055232186766
39.4125,0.651055232186766
39.45,0.651055232186766
39.4875,0.651055232186766
39.525,0.651055232186766
39.5625,0.651055232186766
39.6,0.651055232186766
39.6375,0.651055232186766
39.675,0.651055232186766
